021221,310.0,281.3304,16.735174,16.834802,8.417401,0.019741,5.68271,-1.94684,-6.8,286.3
021223,312.0,279.1968,16.311683,16.450631,8.225316,-0.096043,7.09704,0.45888,1.6,286.8
021225,314.0,277.6728,15.013094,15.090248,7.545124,-0.340096,6.29671,5.7618,19.8,291.0
021227,316.0,276.4536,12.461044,12.520546,6.260273,-0.642425,6.12126,5.75309,19.9,289.1
021229,318.0,275.2344,7.748413,7.843746,3.921873,-1.1692,6.20879,2.21221,7.7,287.3
021231,320.0,274.32,2.301441,2.476441,1.23822,-1.341826,3.36798,-2.05704,-7.2,285.7
021233,322.0,273.7104,0.169249,0.632659,0.31633,-0.460945,-0.237,-1.97202,-6.9,285.8
021235,324.0,273.7104,0.169249,0.169249,0.084625,-0.115853,-0.33693,-1.97064,-6.9,285.6
021237,326.0,273.7104,0.169249,0.169249,0.084625,0.0,-0.37459,-1.97133,-6.9,285.7
021239,328.0,274.0152,0.22239,0.377307,0.188653,0.052014,-0.33946,-1.96995,-6.9,285.5
021241,330.0,274.0152,0.22239,0.22239,0.111195,-0.038729,-0.33786,-1.9964,-7.0,285.2
021243,332.0,273.7104,0.818721,0.873617,0.436808,0.162807,-0.61739,-5.377,-19.0,283.0
021245,334.0,273.7104,4.149206,4.149206,2.074603,0.818897,-4.31387,-2.11048,-7.4,285.2
021247,336.0,274.0152,5.131053,5.140098,2.570049,0.247723,-3.79947,-5.3862,-19.1,282.0
021249,338.0,274.0152,6.07981,6.07981,3.039905,0.234928,-2.66447,-13.09737,-47.3,276.9
021251,340.0,273.7104,9.169519,9.174583,4.587292,0.773693,-5.81131,-15.33136,-56.2,272.8
021253,342.0,273.4056,13.64603,13.649434,6.824717,1.118713,-14.69534,-19.57118,-71.9,272.2
021255,344.0,273.7104,17.252948,17.25564,8.62782,0.901552,-15.66933,-5.6883,-20.1,283.0
021257,346.0,273.4056,18.081564,18.084133,9.042067,0.207123,0.37541,3.538,12.2,290.0
021259,348.0,273.1008,16.846599,16.849357,8.424678,-0.308694,2.91809,5.11176,17.7,288.8
021301,350.0,272.796,14.120238,14.123528,7.061764,-0.681457,4.0443,3.39722,11.8,287.9
021303,352.0,272.1864,11.271285,11.287758,5.643879,-0.708942,4.28484,6.1374,21.2,289.5
021305,354.0,272.1864,6.965281,6.965281,3.482641,-1.080619,2.17113,1.22851,4.3,285.7
021307,356.0,272.1864,2.45192,2.45192,1.22596,-1.12834,0.56893,-2.19835,-7.7,285.5
021309,358.0,272.4912,0.169249,0.348638,0.174319,-0.525821,-0.28109,-2.05344,-7.2,285.2
021311,360.0,272.1864,0.405016,0.506894,0.253447,0.039564,-0.33398,-1.88364,-6.6,285.4
021313,362.0,271.8816,0.253874,0.39668,0.19834,-0.027553,-0.32964,-1.88364,-6.6,285.4
021315,364.0,271.8816,0.337504,0.337504,0.168752,-0.014794,-0.33395,-1.88364,-6.6,285.4
021317,366.0,271.8816,0.0,0.0,0.0,-0.084376,-0.35,-1.86095,-6.5,286.3
021319,368.0,272.1864,1.385786,1.41891,0.709455,0.354728,-3.59241,-8.44461,-30.3,278.7
021321,370.0,271.5768,6.725181,6.752753,3.376376,1.333461,-4.34573,-17.2898,-63.8,271.0
021323,372.0,271.5768,12.746196,12.746196,6.373098,1.498361,-21.25131,-23.17056,-86.2,268.8
021325,374.0,271.5768,17.573651,17.573651,8.786826,1.206864,-24.35254,-22.43997,-83.7,268.1
021327,376.0,271.8816,21.39819,21.400361,10.70018,0.956677,-19.48135,-21.48511,-79.9,268.9
021329,378.0,272.4912,24.298229,24.305874,12.152937,0.726379,-18.80663,-21.792,-80.0,272.4
