104751,380.0,303.5808,34.010767,34.010767,17.005383,0.045858,-2.82351,-14.47686,-45.9,315.4
104753,382.0,303.276,34.958162,34.959491,17.479745,0.237181,-4.4043,-12.52545,-39.5,317.1
104755,384.0,303.276,36.517169,36.517169,18.258584,0.38942,-31.08035,-13.82231,-43.7,316.3
104757,386.0,303.276,36.205484,36.205484,18.102742,-0.077921,-2.58836,-13.68075,-43.5,314.5
104759,388.0,302.9712,37.708969,37.710201,18.855101,0.376179,-29.50549,-13.49568,-42.6,316.8
104801,390.0,303.8856,36.725775,36.737156,18.368578,-0.243261,-3.72549,-6.0154,-19.0,316.6
104803,392.0,304.1904,36.52599,36.527261,18.263631,-0.052473,-3.92781,-10.88862,-34.6,314.7
104805,394.0,303.276,36.433009,36.444482,18.222241,-0.020695,-0.63583,-19.6552,-63.2,311.0
104807,396.0,303.5808,37.761362,37.762592,18.881296,0.329527,-12.30693,-31.72968,-104.1,304.8
104809,398.0,303.5808,39.672037,39.672037,19.836018,0.477361,-39.92842,-27.9677,-91.1,307.0
104811,400.0,303.8856,41.814907,41.816018,20.908009,0.535996,-23.07832,-27.9227,-91.4,305.5
104813,402.0,303.8856,43.874757,43.874757,21.937378,0.514684,-49.83346,-33.34888,-111.2,299.9
104815,404.0,304.1904,45.668622,45.669639,22.83482,0.448721,-21.85363,-37.39724,-125.2,298.7
104817,406.0,304.4952,47.917885,47.918854,23.959427,0.562303,-28.81122,-33.92645,-112.9,300.5
104819,408.0,302.9712,50.141085,50.16424,25.08212,0.561347,-16.68145,-29.06343,-94.7,306.9
104821,410.0,302.3616,52.106667,52.110233,26.055116,0.486498,-20.13865,-18.63,-60.0,310.5
104823,412.0,302.0568,53.348667,53.349538,26.674769,0.309826,-19.44286,-18.92944,-61.3,308.8
104825,414.0,300.228,53.991361,54.022325,27.011163,0.168197,-13.29208,-18.98461,-61.3,309.7
104827,416.0,298.0944,55.526954,55.56793,27.783965,0.386401,-17.49796,-11.21972,-35.8,313.4
104829,418.0,295.3512,56.340785,56.407528,28.203764,0.2099,-13.56808,-10.65477,-33.9,314.3
104831,420.0,295.3512,55.997458,55.997458,27.998729,-0.102518,-15.99806,-11.31135,-36.5,309.9
104833,422.0,294.4368,55.782568,55.790062,27.895031,-0.051849,-13.96623,-21.68831,-70.9,305.9
104835,424.0,294.7416,55.059429,55.060273,27.530136,-0.182448,-14.75235,-30.39066,-101.1,300.6
104837,426.0,296.2656,55.056863,55.077952,27.538976,0.00442,-21.46273,-35.856,-120.0,298.8
104839,428.0,297.7896,54.542327,54.563615,27.281807,-0.128585,-18.81994,-33.1591,-110.9,299.0
104841,430.0,300.5328,54.456862,54.525911,27.262955,-0.009426,-26.48649,-40.16761,-136.3,294.7
104843,432.0,302.0568,54.627431,54.648685,27.324343,0.030694,-21.51337,-38.49062,-130.3,295.4
104845,434.0,303.8856,55.236103,55.26637,27.633185,0.154421,-26.7068,-40.26024,-136.8,294.3
104847,436.0,306.9336,55.137517,55.221699,27.61085,-0.011167,-29.54555,-37.03416,-125.2,295.8
104849,438.0,307.848,55.68557,55.693077,27.846538,0.117844,-22.12781,-35.80146,-119.1,300.6
104851,440.0,310.2864,55.654962,55.708353,27.854176,0.003819,-24.73045,-26.3349,-87.0,302.7
104853,442.0,308.4576,55.828526,55.858472,27.929236,0.03753,-12.8392,-15.1569,-49.5,306.2
104855,444.0,308.1528,55.932069,55.932899,27.96645,0.018607,-17.08723,-23.8815,-78.3,305.0
104857,446.0,306.0192,56.801821,56.841878,28.420939,0.227244,-16.10048,-21.41037,-69.9,306.3
104859,448.0,304.8,57.637203,57.650096,28.825048,0.202055,-19.17535,-13.55025,-43.5,311.5
104901,450.0,305.4096,57.823366,57.826579,28.91329,0.044121,-22.00348,-15.58544,-50.8,306.8
104903,452.0,304.8,58.000378,58.003581,29.001791,0.04425,-18.57775,-30.29967,-101.1,299.7
104905,454.0,303.276,59.131512,59.151148,29.575574,0.286892,-21.31595,-25.9236,-85.5,303.2
104907,456.0,302.0568,60.263542,60.275873,30.137937,0.281181,-23.31369,-24.7374,-81.0,305.4
104909,458.0,302.0568,60.632869,60.632869,30.316435,0.089249,-23.79665,-31.09328,-104.2,298.4
104911,460.0,296.8752,62.126906,62.342614,31.171307,0.427436,-16.62279,-36.6544,-124.0,295.6
104913,462.0,296.8752,63.278506,63.278506,31.639253,0.233973,-29.32311,-35.25115,-117.7,299.5
