124456,446.0,27.1272,0.638527,1.376287,0.688143,-0.500552,-12.11904,-0.41288,-1.3,317.6
124458,448.0,28.0416,0.33551,0.974009,0.487005,-0.100569,-0.27365,-0.44464,-1.4,317.6
124500,450.0,28.6512,0.111195,0.619658,0.309829,-0.088588,-0.30379,-0.41288,-1.3,317.6
124502,452.0,27.432,0.125608,1.225653,0.612827,0.151499,3.43172,-0.41288,-1.3,317.6
124504,454.0,26.5176,0.125608,0.922987,0.461493,-0.075667,-0.28492,-0.41288,-1.3,317.6
124506,456.0,25.2984,0.062804,1.220817,0.610408,0.074457,3.46147,-0.41288,-1.3,317.6
124508,458.0,24.6888,0.22239,0.648899,0.324449,-0.142979,-0.29044,-0.4445,-1.4,317.5
124510,460.0,23.1648,0.255411,1.545254,0.772627,0.224089,4.34168,-0.41288,-1.3,317.6
124512,462.0,22.2504,0.0,0.9144,0.0,-0.386314,-0.35,-0.41301,-1.3,317.7
124514,464.0,21.0312,0.167755,1.230687,0.615343,0.307672,3.37091,-0.41301,-1.3,317.7
124516,466.0,19.812,0.231088,1.240907,0.620454,0.002555,3.49016,-0.50768,-1.6,317.3
124518,468.0,19.5072,1.822906,1.848212,0.924106,0.151826,0.59329,-0.79325,-2.5,317.3
124520,470.0,17.9832,1.54154,2.167699,1.08385,0.079872,4.42561,-0.72979,-2.3,317.3
124522,472.0,17.0688,1.222018,1.526255,0.763128,-0.160361,2.63608,-0.4761,-1.5,317.4
124524,474.0,16.4592,0.886776,1.076097,0.538048,-0.11254,1.63011,-0.47625,-1.5,317.5
124526,476.0,16.1544,0.656331,0.723653,0.361826,-0.088111,-0.29614,-0.47625,-1.5,317.5
124528,478.0,15.8496,0.503264,0.588369,0.294184,-0.033821,-0.31631,-0.53958,-1.7,317.4
124530,480.0,15.8496,0.335509,0.335509,0.167755,-0.063215,-0.32767,-0.47625,-1.5,317.5
124532,482.0,15.8496,0.062804,0.062804,0.031402,-0.068177,-0.34572,-0.4764,-1.5,317.6
124534,484.0,16.1544,0.0,0.3048,0.0,-0.015701,-0.35,-0.47655,-1.5,317.7
124536,486.0,16.4592,0.062804,0.311203,0.155602,0.077801,-0.34317,-0.4761,-1.5,317.4
124538,488.0,16.764,0.31402,0.43762,0.21881,0.031604,-0.334,-0.50768,-1.6,317.3
124540,490.0,17.0688,0.335509,0.453288,0.226644,0.003917,-0.32946,-0.47625,-1.5,317.5
124542,492.0,17.6784,0.218777,0.647669,0.323835,0.048596,-0.3298,-0.47625,-1.5,317.5
124544,494.0,18.5928,0.544461,1.06422,0.53211,0.104138,-9.83906,-0.57132,-1.8,317.4
124546,496.0,19.5072,0.333126,0.973191,0.486595,-0.022757,-0.29767,-0.53958,-1.7,317.4
124548,498.0,19.812,0.188412,0.358332,0.179166,-0.153715,-0.3159,-1.36396,-4.3,317.2
124550,500.0,21.6408,0.886258,2.032231,1.016116,0.418475,-20.01117,-1.77296,-5.6,316.6
124552,502.0,21.336,2.133403,2.155067,1.077533,0.030708,0.6755,-1.5805,-5.0,316.1
124554,504.0,19.2024,2.51632,3.299109,1.649554,0.286011,6.12698,-1.48802,-4.7,316.6
124556,506.0,17.6784,3.281651,3.618261,1.80913,0.079788,4.45765,-1.45728,-4.6,316.8
124558,508.0,15.5448,3.338902,3.962388,1.981194,0.086032,6.34927,-2.536,-8.0,317.0
124600,510.0,14.6304,4.193492,4.292028,2.146014,0.08241,2.5777,-1.9654,-6.2,317.0
124602,512.0,14.9352,3.961771,3.973479,1.986739,-0.079638,-2.56501,-1.67851,-5.3,316.7
124604,514.0,15.8496,4.397672,4.491731,2.245866,0.129564,-9.79502,-2.71502,-8.6,315.7
124606,516.0,15.8496,5.893298,5.893298,2.946649,0.350391,-3.48765,-3.13236,-9.9,316.4
124608,518.0,15.8496,6.856244,6.856244,3.428122,0.240736,-3.20914,-0.82472,-2.6,317.2
124610,520.0,17.3736,6.930758,7.096336,3.548168,0.060023,-15.55417,-0.34903,-1.1,317.3
124612,522.0,17.6784,6.044653,6.052333,3.026167,-0.261,-0.8811,-0.0,-0.0,317.6
124614,524.0,15.5448,4.049493,4.577187,2.288593,-0.368787,7.02065,-0.5733,-1.8,318.5
124616,526.0,15.5448,2.757199,2.757199,1.3786,-0.454997,0.17578,-4.10554,-13.1,313.4
124618,528.0,16.4592,4.402811,4.496762,2.248381,0.43489,-11.25475,-5.5125,-17.5,315.0
124620,530.0,15.24,6.613075,6.724523,3.362261,0.55694,2.57049,-5.74437,-18.3,313.9
