190747,294.0,-52.7304,31.84718,31.853014,15.926507,0.391246,-3.32965,-0.55148,-1.7,324.4
190749,296.0,-53.0352,29.82148,29.823038,14.911519,-0.507494,4.84425,-4.63258,-14.6,317.3
190751,298.0,-53.6448,29.13911,29.145486,14.572743,-0.169388,2.93425,-3.95402,-12.2,324.1
190753,300.0,-54.2544,30.558553,30.564633,15.282316,0.354787,-2.3225,-1.5134,-4.7,322.0
190755,302.0,-54.2544,28.612264,28.612264,14.306132,-0.488092,4.03491,-9.48087,-30.3,312.9
190757,304.0,-54.5592,29.15386,29.155453,14.577726,0.135797,-0.62817,-11.12664,-35.8,310.8
190759,306.0,-55.1688,31.010935,31.016927,15.508463,0.465368,-19.26959,-13.4937,-43.5,310.2
190801,308.0,-55.1688,33.444085,33.444085,16.722042,0.606789,-33.64395,-13.78496,-44.8,307.7
190803,310.0,-55.4736,34.169245,34.170604,17.085302,0.18163,-3.38486,-13.86063,-44.9,308.7
190805,312.0,-56.0832,34.53303,34.538411,17.269205,0.091952,-1.75706,-13.07778,-42.2,309.9
190807,314.0,-56.388,35.568111,35.569417,17.784709,0.257752,-4.95274,-11.41998,-36.3,314.6
190809,316.0,-57.3024,37.947388,37.958404,18.979202,0.597247,-32.33261,-11.1492,-36.0,309.7
190811,318.0,-57.912,40.446506,40.451099,20.22555,0.623174,-41.26986,-15.6436,-51.8,302.0
190813,320.0,-57.3024,40.363864,40.368467,20.184234,-0.020658,-7.30265,-17.9086,-59.3,302.0
190815,322.0,-57.3024,43.120096,43.120096,21.560048,0.687907,-55.73881,-17.60832,-57.6,305.7
190817,324.0,-56.9976,41.913938,41.915047,20.957523,-0.301263,-3.83719,-12.7926,-41.2,310.5
190819,326.0,-56.6928,41.110358,41.111488,20.555744,-0.200889,-4.63979,-6.91496,-21.8,317.2
190821,328.0,-57.3024,41.732584,41.737036,20.868518,0.156387,-6.77332,-6.53952,-20.8,314.4
190823,330.0,-57.6072,40.755758,40.756898,20.378449,-0.245034,-2.11285,-9.83708,-31.6,311.3
190825,332.0,-57.6072,41.464646,41.464646,20.732323,0.176937,-8.63434,-17.1269,-56.9,301.0
190827,334.0,-57.912,42.763289,42.764375,21.382188,0.324933,-10.53665,-26.28306,-90.6,290.1
190829,336.0,-57.6072,43.214162,43.215237,21.607618,0.112715,-9.92259,-26.25192,-90.9,288.8
190831,338.0,-56.9976,43.955636,43.959863,21.979932,0.186157,-12.31013,-24.56114,-84.2,291.7
190833,340.0,-55.7784,45.992251,46.008408,23.004204,0.512136,-33.83223,-20.90722,-70.3,297.4
190835,342.0,-55.7784,47.369662,47.369662,23.684831,0.340314,-15.33076,-19.45568,-65.2,298.4
190837,344.0,-56.0832,47.096414,47.097401,23.5487,-0.068065,-8.44586,-19.61184,-65.9,297.6
190839,346.0,-55.7784,48.406751,48.407711,24.203855,0.327577,-17.49311,-18.0299,-60.2,299.5
190841,348.0,-55.1688,46.686166,46.690146,23.345073,-0.429391,-5.78827,-15.16,-50.0,303.2
