173524,480.0,251.1552,0.0,0.3048,0.0,-0.074747,-0.35,-0.69322,-2.3,301.4
173526,482.0,250.2408,0.0,0.9144,0.0,0.0,-0.35,-0.69207,-2.3,300.9
173528,484.0,250.5456,0.111195,0.324449,0.162225,0.081112,-0.34329,-0.66462,-2.2,302.1
173530,486.0,250.8504,0.0,0.3048,0.0,-0.081112,-0.35,-0.66462,-2.2,302.1
173532,488.0,250.5456,0.0,0.3048,0.0,0.0,-0.35,-0.66154,-2.2,300.7
173534,490.0,250.5456,0.0,0.0,0.0,0.0,-0.35,-0.66352,-2.2,301.6
173536,492.0,250.5456,0.0,0.0,0.0,0.0,-0.35,-0.66418,-2.2,301.9
173538,494.0,250.5456,0.0,0.0,0.0,0.0,-0.35,-0.69276,-2.3,301.2
173540,496.0,250.8504,0.0,0.3048,0.0,0.0,-0.35,-1.2072,-4.0,301.8
173542,498.0,251.1552,0.475744,0.565009,0.282505,0.141253,-0.34895,-0.69391,-2.3,301.7
173544,500.0,250.5456,0.27754,0.669806,0.334903,0.026199,-0.32464,-0.63315,-2.1,301.5
173546,502.0,250.8504,0.092513,0.318531,0.159265,-0.087819,-0.32657,-0.6034,-2.0,301.7
173548,504.0,250.8504,0.111195,0.111195,0.055597,-0.051834,-0.34307,-0.54324,-1.8,301.8
173550,506.0,250.5456,0.0,0.3048,0.0,-0.027799,-0.35,-0.48272,-1.6,301.7
173552,508.0,250.5456,0.092513,0.092513,0.046257,0.023129,-0.34641,-0.48256,-1.6,301.6
173554,510.0,251.1552,0.0,0.6096,0.0,-0.023129,-0.35,-0.51323,-1.7,301.9
173556,512.0,250.8504,0.185027,0.356564,0.178282,0.089141,-0.34352,-1.29473,-4.3,301.1
173558,514.0,250.8504,0.740106,0.740106,0.370053,0.095885,-0.33811,-1.3491,-4.5,299.8
173600,516.0,251.46,1.761266,1.863779,0.931889,0.280918,-6.90324,-1.14532,-3.8,301.4
173602,518.0,251.1552,2.312833,2.332831,1.166415,0.117263,0.60804,-0.63273,-2.1,301.3
173604,520.0,250.8504,1.392148,1.425124,0.712562,-0.226927,0.7528,-0.63399,-2.1,301.9
173606,522.0,251.7648,0.524268,1.054033,0.527016,-0.092773,-9.52116,-0.3017,-1.0,301.7
173608,524.0,250.8504,0.555975,1.070157,0.535078,0.004031,2.50557,-0.3017,-1.0,301.7
173610,526.0,250.5456,0.433944,0.530293,0.265146,-0.134966,-0.30317,-0.3017,-1.0,301.7
173612,528.0,250.8504,0.861853,0.914163,0.457081,0.095967,-0.33533,-1.02442,-3.4,301.3
173614,530.0,251.1552,0.555975,0.634043,0.317022,-0.07003,-0.30689,-1.23574,-4.1,301.4
173616,532.0,250.8504,0.728461,0.789658,0.394829,0.038904,-0.32323,-0.72408,-2.4,301.7
173618,534.0,250.8504,0.684715,0.684715,0.342357,-0.026236,-0.31283,-0.33187,-1.1,301.7
173620,536.0,251.46,0.0,0.6096,0.0,-0.171178,-0.35,-0.33187,-1.1,301.7
173622,538.0,251.46,0.22239,0.22239,0.111195,0.055597,-0.34363,-0.33187,-1.1,301.7
173624,540.0,251.46,0.22239,0.22239,0.111195,0.0,-0.38443,-0.33187,-1.1,301.7
173626,542.0,251.1552,0.563619,0.640757,0.320379,0.104592,-0.34146,-0.3017,-1.0,301.7
173628,544.0,250.8504,0.585954,0.660489,0.330244,0.004933,-0.32059,-0.36204,-1.2,301.7
173630,546.0,250.2408,0.111195,0.619658,0.309829,-0.010208,-0.31947,-0.3017,-1.0,301.7
173632,548.0,250.5456,0.185027,0.356564,0.178282,-0.065773,-0.32624,-0.3017,-1.0,301.7
173634,550.0,251.46,0.0,0.9144,0.0,-0.089141,-0.35,-0.3019,-1.0,301.9
173636,552.0,251.46,0.0,0.0,0.0,0.0,-0.35,-1.02408,-3.4,301.2
173638,554.0,250.5456,0.0,0.9144,0.0,0.0,-0.35,-1.17741,-3.9,301.9
173640,556.0,251.46,0.27754,0.955592,0.477796,0.238898,-0.73819,-0.63336,-2.1,301.6
173642,558.0,250.8504,0.355648,0.70576,0.35288,-0.062458,-0.30369,-0.63357,-2.1,301.7
173644,560.0,251.1552,0.498215,0.584056,0.292028,-0.030426,-0.31753,-0.6036,-2.0,301.8
173646,562.0,250.8504,0.454299,0.547075,0.273537,-0.009246,-0.32322,-0.603,-2.0,301.5
173648,564.0,251.1552,0.0,0.3048,0.0,-0.136769,-0.35,-0.6036,-2.0,301.8
173650,566.0,250.8504,0.111195,0.324449,0.162225,0.081112,-0.34329,-0.6034,-2.0,301.7
173652,568.0,251.1552,0.0,0.3048,0.0,-0.081112,-0.35,-0.6036,-2.0,301.8
173654,570.0,250.5456,0.0,0.6096,0.0,0.0,-0.35,-0.6024,-2.0,301.2
173656,572.0,251.46,0.0,0.9144,0.0,0.0,-0.35,-0.6032,-2.0,301.6
173658,574.0,250.2408,0.0,1.2192,0.0,0.0,-0.35,-0.57304,-1.9,301.6
173700,576.0,250.5456,0.0,0.3048,0.0,0.0,-0.35,-0.57323,-1.9,301.7
173702,578.0,250.5456,0.0,0.0,0.0,0.0,-0.35,-0.54288,-1.8,301.6
173704,580.0,250.2408,0.0,0.3048,0.0,0.0,-0.35,-0.78546,-2.6,302.1
173706,582.0,251.1552,0.0,0.9144,0.0,0.0,-0.35,-1.35585,-4.5,301.3
173708,584.0,251.1552,0.0,0.0,0.0,0.0,-0.35,-0.99462,-3.3,301.4
173710,586.0,250.5456,0.462567,0.765232,0.382616,0.191308,-0.62253,-1.26168,-4.2,300.4
173712,588.0,250.8504,0.925133,0.974051,0.487025,0.052205,-0.32103,-0.93496,-3.1,301.6
173714,590.0,250.5456,1.11016,1.151242,0.575621,0.044298,0.62297,-0.753,-2.5,301.2
173716,592.0,251.1552,0.740107,0.958838,0.479419,-0.048101,-0.29138,-0.78338,-2.6,301.3
173718,594.0,250.2408,0.386398,0.992689,0.496344,0.008462,-0.30688,-0.78364,-2.6,301.4
